SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.25114918734202046,31.815634562663337,28.68719568276482,0.6456353963367921,0.4160805919966066,75.64372766309535,65.28282437501956,70.49203621592267,33.91796808374267,23.5,12.70667217322088,0.003253672035454148,6.6731594909937515,-0.05649623966968171,-0.01841720147064022,Humid,0,Elgeyo-Marakwet,7,jja,2,2001-07-22
0.25629050454944907,29.25723524918295,28.802721941672214,0.6460087370945331,0.41487473594694046,74.92624678573254,64.03163658769182,69.44344090045904,35.49659297357977,24.5,12.511630922071875,0.009998238277708342,6.476904279492303,-0.05259394199988856,-0.01717998512650232,Humid,0,Elgeyo-Marakwet,7,jja,2,2001-07-29
0.26276562378777374,27.00832004668438,28.889467810066105,0.6443368602450085,0.4119327525922181,73.46156710342551,62.767513170011455,67.88765018815373,37.366045167293564,25.5,12.092389078179318,0.017393222238798172,6.23074114570704,-0.049787309988765564,-0.01753681117130652,Humid,0,Elgeyo-Marakwet,8,jja,2,2001-08-05
0.26979797525652405,24.81517611961048,28.912787289072288,0.6408973575079413,0.40770528611174334,71.3965178166747,61.91919506713853,66.10995486757557,39.072502323451126,26.5,11.309618244816287,0.02459977350319104,5.9122535428227865,-0.04771398415047443,-0.01902028900483743,Humid,0,Elgeyo-Marakwet,8,jja,2,2001-08-12
0.27618778473656597,22.153652815151577,28.879780569896756,0.63576307539166,0.4025088576393052,68.92153481590447,61.59613930037468,64.26091151266691,40.473112113040045,27.5,9.704656441301434,0.03061238336994979,5.531654957575685,-0.046244051407539975,-0.021294865606038785,Humid,0,Elgeyo-Marakwet,8,jja,2,2001-08-19
0.28055346342657334,18.69449868531017,28.90176306347807,0.6285644371818517,0.396328977318161,66.19213248679392,61.60085980422766,62.31320794499527,41.774566272440715,28.5,6.951742951642477,0.034472300352956065,5.204999579824066,-0.045775919864526594,-0.024378135292265565,Humid,0,Elgeyo-Marakwet,8,jja,2,2001-08-26
0.2821855752741494,14.696969652627283,29.117608973296573,0.6186369953931018,0.38868328416516845,63.18058358588569,61.7175969558104,60.052382525213204,43.42824084020711,29.5,3.230953795955878,0.03599475311730738,5.084661745531939,-0.04716855441073886,-0.028748965317908493,Humid,0,Elgeyo-Marakwet,9,jja,2,2001-09-02
0.2810970722256842,10.698528783379304,29.586209874095488,0.6053256267172039,0.379080737557625,59.7281939818071,61.86887042712896,57.24013878023348,45.771377747108374,30.5,-1.0476456182448624,0.03561631961357544,5.24907456657052,-0.05145574266009862,-0.034891110779967614,Humid,0,Elgeyo-Marakwet,9,jja,2,2001-09-09
0.27825086740493393,7.152745496187517,30.269294806290784,0.5883618944389102,0.367332829268705,55.663216384865564,62.07320574977063,53.751402353280184,48.86295481897886,31.5,-5.549806012080553,0.0344090440108308,5.683356438086651,-0.05943363921866259,-0.04302165510305552,Humid,0,Elgeyo-Marakwet,9,jja,2,2001-09-16
0.27520909060067517,4.463429159538031,31.079805846463074,0.568296951253987,0.35365958999385166,50.93685695268805,62.37625032532598,49.61554593690797,52.598208550212256,32.5,-9.911684289625002,0.03367199871568394,6.320031868938443,-0.07118674844945262,-0.0530664282900026,Humid,0,Elgeyo-Marakwet,9,jja,2,2001-09-23
0.2733913938933031,3.0054611562858256,31.921603582169165,0.5462523557724653,0.33892684964395176,45.732599980849805,62.8307867001022,45.1380968715359,56.57997654393443,33.5,-13.69455412862328,0.034391922737316595,7.088266961448153,-0.08626415955689233,-0.06447131123910188,Humid,0,Elgeyo-Marakwet,9,jja,2,2001-09-30
0.27339876083454384,2.9240362099967285,32.712925474689705,0.5238220592041544,0.3243129603739775,40.469454415592935,63.4436732707571,40.83134588302985,60.205445417304226,34.5,-16.664484241578105,0.03679513779441428,7.905259181607495,-0.10361264560380012,-0.07638567444299572,Humid,0,Elgeyo-Marakwet,10,ond,3,2001-10-07
0.27470548094799685,4.180909260589442,33.36857697017113,0.5027026214005523,0.31097364181254195,35.72107296839772,64.13201404992493,37.23784962355111,62.87986591963078,35.5,-18.784636280848748,0.04018918372873737,8.672559616316187,-0.12189321085770777,-0.08794043964419986,Humid,0,Elgeyo-Marakwet,10,ond,3,2001-10-14
0.2760231825183946,6.528672524309926,33.85426172289335,0.48452632258251277,0.2999737118482509,32.121453720725505,64.85711133595963,34.82636253392662,64.17197771188586,36.5,-20.16667817785444,0.04330272823290419,9.347268886213849,-0.13969293226660537,-0.09828274673562513,Humid,0,Elgeyo-Marakwet,10,ond,3,2001-10-21
0.2761198746929811,9.537579515547868,34.15079744574069,0.4708180478357964,0.2923332718725571,30.2076774351744,65.60850937895658,33.943623775654665,63.86981715809396,37.5,-20.945359836868178,0.044996869727243795,9.900745021397752,-0.15556432840388393,-0.10651893161557673,Humid,0,Elgeyo-Marakwet,10,ond,3,2001-10-28
0.2746121019846933,12.970926664125237,34.25267394432374,0.4628368614241371,0.28890555147698965,30.281977554526154,66.40212891281716,34.68374937831913,62.098230524301584,38.5,-20.92097234836683,0.04502853954847367,10.298557279170875,-0.16813790102455317,-0.11177756666131698,Humid,0,Elgeyo-Marakwet,11,ond,3,2001-11-04
