SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.15276718589701074,1.9927671436831869,34.1062728735948,0.3129922514926086,0.20543288710953359,92.88308423469003,71.45446282421729,63.066949772728556,38.936916557736026,23.5,-6.811386563105443,-0.0007785970931358001,1.0410613527541113,-0.0655843651776678,-0.036096881953967146,Semi-Arid,2,Wajir,7,jja,2,2001-07-22
0.14785563885874878,2.1170859939468247,34.828724321307554,0.3096903609375047,0.20378487673931567,92.29026187083555,70.31522325588544,63.94443184953342,40.409790554580695,24.5,-7.49471625049578,0.0015390845987687148,2.131469987838018,-0.08706736573640844,-0.0482460375165307,Semi-Arid,2,Wajir,7,jja,2,2001-07-29
0.145013462432526,2.801087849857789,35.34515393365245,0.3086493578753234,0.2035254603559428,91.8763429821344,69.3962002467098,64.83663174114207,41.74901662044309,25.5,-7.4093008229933774,0.00483671814727615,3.0213746718685592,-0.10551045504804779,-0.05823133632842159,Semi-Arid,2,Wajir,8,jja,2,2001-08-05
0.1431585258910568,4.199247494171807,35.605627345212014,0.3114614753241962,0.20564047495370585,91.546862808053,68.78123910286388,65.75506675419886,42.73453567919114,26.5,-6.37211055406528,0.00784924169399279,3.608612125840579,-0.11859624254808947,-0.06462742986101534,Semi-Arid,2,Wajir,8,jja,2,2001-08-12
0.1411684835708733,6.143224371800929,35.591066083035734,0.31947083351962285,0.21106621578923332,91.15789858618469,68.45378041476481,66.76202653823921,43.18565068418376,27.5,-4.506171208441522,0.009670815068703638,3.811973393284346,-0.12412793571387915,-0.06608774304420284,Semi-Arid,2,Wajir,8,jja,2,2001-08-19
0.1385177458247919,8.202072739986695,35.306045143855634,0.3331148458958826,0.22017513674754396,90.5784378168612,68.40027602184077,67.90768603192343,43.0143603457522,28.5,-2.187022978116296,0.010156239828724462,3.5767615816716276,-0.1206556515551086,-0.06180515453621043,Semi-Arid,2,Wajir,8,jja,2,2001-08-26
0.13531070245210866,10.08179662375877,34.804018193315756,0.3515763161142282,0.23238086055367227,89.74302373284998,68.54207524003387,69.12751725165406,42.37094332298386,29.5,0.3196770741069684,0.009766453486305266,2.938784606600152,-0.10803360922092871,-0.05196464368533361,Semi-Arid,2,Wajir,9,jja,2,2001-09-02
0.13174888389699532,11.623436878926809,34.22848563327005,0.3730133158881997,0.24622598803760812,88.57775188694872,68.69770294542049,70.18721082712884,41.585994834944266,30.5,2.8171973085653916,0.008931920029550627,2.0303273154321793,-0.08746803203896458,-0.037718988108879095,Semi-Arid,2,Wajir,9,jja,2,2001-09-09
0.12784365376259166,12.867911014748271,33.674937975714805,0.39522700883260015,0.25994806609398163,86.90859239355494,68.64536396839304,70.74763846502714,40.82441044952805,31.5,5.230793794655275,0.007644326445951598,0.9699853770127754,-0.06101006188337674,-0.020711681501350616,Semi-Arid,2,Wajir,9,jja,2,2001-09-16
0.12379824649742442,13.91793295854359,33.18394039068388,0.41633172124191303,0.27214476158722184,84.53226997175643,68.17966453795144,70.5280471254637,40.12938309040141,32.5,7.508577067174383,0.005735167480136075,-0.16101289095662175,-0.030897904100817563,-0.002476839314779306,Semi-Arid,2,Wajir,9,jja,2,2001-09-23
0.12019232161180336,14.80707861200993,32.78535823059108,0.4350932767560354,0.28211514271232413,81.40331681460687,67.24592719020391,69.41407353613693,39.68159027303519,33.5,9.57870095970196,0.0031340064282176275,-1.265851533002716,0.0008313424762800975,0.01585247800396215,Semi-Arid,2,Wajir,9,jja,2,2001-09-30
0.1179662706507601,15.553260021821622,32.51176728570794,0.4508664464778373,0.2896873202483686,77.6267553642883,66.01259706752226,67.43667519651054,39.72598765848015,34.5,11.397564110519847,8.173573860924266e-05,-2.2689203166220717,0.032366912606684485,0.03338800328781205,Semi-Arid,2,Wajir,10,ond,3,2001-10-07
0.11800310189674969,16.075478727160487,32.36897559614315,0.4633045555127142,0.2949395079637583,73.3771110592023,64.77951647691613,64.72047099854841,40.38941681174331,35.5,12.846196408580857,-0.0029871251453187655,-3.127433198163628,0.06198187802366381,0.04928557042193047,Semi-Arid,2,Wajir,10,ond,3,2001-10-14
0.12065609983713665,16.134442303422972,32.34876148398361,0.4718712360290845,0.29785067175456453,68.77126773075896,63.84831873968164,61.426499127135514,41.607111526798754,36.5,13.654740108535586,-0.005678865052849997,-3.813905436528721,0.0878171221367512,0.06257439606379317,Semi-Arid,2,Wajir,10,ond,3,2001-10-21
0.12569875464090444,15.420177420901842,32.509575192432656,0.47549616020511315,0.29804284650671403,63.79430930070054,63.311861999293235,57.536328343348536,43.49003498626312,37.5,13.488133828286067,-0.007677033907722993,-4.248266228893549,0.10783990716977236,0.07214407240391879,Semi-Arid,2,Wajir,10,ond,3,2001-10-28
0.13238451246683228,13.834034431986263,32.9284370892935,0.47291961831458146,0.29491123739576425,58.37850810367821,63.10896989610371,53.02091583959168,46.24303011851432,38.5,12.19880845713304,-0.008905427402140948,-4.34269142606351,0.12024168064675549,0.07696097472077619,Semi-Arid,2,Wajir,11,ond,3,2001-11-04
0.1397441762281901,11.641933235954225,33.60283113271961,0.46353578264693956,0.2880035857834747,52.66556909571104,63.063625060493194,48.148914695076144,49.76271883085193,39.5,9.963368131939655,-0.009584980049042317,-4.06243075706229,0.1241520956598247,0.07641733595170304,Semi-Arid,2,Wajir,11,ond,3,2001-11-11
