SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.24329631766137325,26.650798384940373,27.224909714693396,0.6380237534481064,0.4099958049958267,47.60204005006795,69.5904466318958,44.66239450084898,59.321129540688496,30.5,-7.4884405196872015,-0.026808596238335536,1.0698566074872227,-0.0063762329800767376,-0.0028753834321367335,Humid,0,Vihiga,9,jja,2,2006-09-10
0.24551817623472413,27.4175039272363,27.572804254058543,0.6292053801472028,0.40612530019770143,45.33692825352487,69.78721909163464,43.35452964578074,59.742095756838374,31.5,-8.000416866375975,-0.02623188662434652,0.8843513942549001,-0.008933061514926746,-0.0045235924074943186,Humid,0,Vihiga,9,jja,2,2006-09-17
0.2482159979255636,28.646344779393676,27.857535004722397,0.6225932301057963,0.4040781195813416,43.258373539920676,69.74712516312518,42.5910912864048,59.2539991929576,32.5,-8.025200812606153,-0.025496866984545882,0.6450213226867471,-0.011094403794799326,-0.006030287089771903,Humid,0,Vihiga,9,jja,2,2006-09-24
0.2504596381596576,29.666965159598593,28.14475151076501,0.6180209711586749,0.4036137312399708,41.32752911215463,69.81719567268298,41.916275459158186,58.76194524072628,33.5,-8.102716381855023,-0.02532235152894977,0.5040105358830903,-0.013134031819553716,-0.007448765101266047,Humid,0,Vihiga,10,ond,3,2006-10-01
0.25149176808049895,30.043418524017767,28.46889693338466,0.615189779598634,0.4043605762674262,39.47859760730574,70.12359512613769,40.89594562041025,59.05676767468301,34.5,-8.605431530642413,-0.026222679304910623,0.5263725799582915,-0.015302542922719797,-0.008861482267968804,Humid,0,Vihiga,10,ond,3,2006-10-08
0.2512414231078864,29.987096404692206,28.82056374864504,0.6140437140292337,0.40611207069228633,37.77598814419701,70.52787450225682,39.47328878934263,60.2870371864465,35.5,-9.368157050899484,-0.028087307187802456,0.6781272676979041,-0.01755369969384302,-0.010204070669457582,Humid,0,Vihiga,10,ond,3,2006-10-15
0.2504071669350297,30.220322315523433,29.167058204594895,0.6149005250274485,0.40890750434332235,36.484511089320016,70.73449266490458,38.044936920838026,61.90231247935028,36.5,-9.754280601037358,-0.030199129049438694,0.8928264861978219,-0.01947506297491999,-0.011259571156176628,Humid,0,Vihiga,10,ond,3,2006-10-22
0.25006458543410687,31.514729245253122,29.420649577095745,0.6181725991540316,0.41290746420958996,36.003822564995225,70.4913145141415,37.26677824039185,62.9766496533807,37.5,-9.00339184417445,-0.031534764192236026,1.053037828744298,-0.020530081182978662,-0.011740681929096738,Humid,0,Vihiga,10,ond,3,2006-10-29
0.25105293337386253,34.35905836604602,29.495930532097717,0.6240558049855708,0.4182146820302746,36.63925219518013,69.78275882407605,37.67642730912998,62.75781506589265,38.5,-6.534083433501633,-0.03123913241392363,1.0766110752377516,-0.02025269563826322,-0.01135661887786909,Humid,0,Vihiga,11,ond,3,2006-11-05
0.25370599244486797,38.8031287656804,29.36178733917175,0.6322496271556423,0.4246555750957542,38.40954259744213,68.86458712475759,39.44968964636976,60.91744213923936,39.5,-2.179114818035653,-0.02879594553313339,0.934309404808265,-0.01854383520929678,-0.00998120728458928,Humid,0,Vihiga,11,ond,3,2006-11-12
0.25744042397841177,44.35816081980844,29.05779126922363,0.6418061340182659,0.43159084736303277,41.023027015963066,68.17398198084867,42.359389048511396,57.626811948717915,40.5,3.6444992329636854,-0.024584673499603995,0.6535946453746494,-0.015806074101643804,-0.007795760797016452,Humid,0,Vihiga,11,ond,3,2006-11-19
0.26117798252464114,49.98976834367084,28.68314451960025,0.6513238515678764,0.43799028917578336,43.99369566652768,68.0901505353247,45.893219536092396,53.44395903971604,41.5,9.936923295067865,-0.019575311230386184,0.30907929355499925,-0.012808876186810439,-0.005284566102548474,Humid,0,Vihiga,11,ond,3,2006-11-26
0.264105114834586,54.565585622541704,28.342337832524603,0.6595754992881248,0.4429136543829468,46.90889176528922,68.6977409384378,49.480311113291975,49.12264394552263,42.5,15.4942153666786,-0.014654315318034359,-0.011334073760918292,-0.01015425272167359,-0.0028985376485773187,Humid,0,Vihiga,12,ond,3,2006-12-03
