SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.20851807748394832,13.575411274990316,34.0683431727557,0.527586087478978,0.32007088130274425,38.31969428788668,58.085344520936246,40.940512687218714,2.0,-8.6857289707945,-0.013325448875147179,1.5695248247854447,-0.047254653916373714,-0.03562197558715397,grass,Kisumu,Humid,2,10,ond,3,2009-10-04
0.21113548293401538,12.88891433225406,33.99707206913501,0.5246901092293774,0.3187204325356245,39.893392003133165,55.92215396882139,42.8057941122241,2.0,-8.426220012223542,-0.011470227338751778,1.2467126507121096,-0.04272935277955397,-0.03259926116866018,grass,Kisumu,Humid,2,10,ond,3,2009-10-11
0.2129593710948281,12.038943344627661,34.04595600444745,0.5212338186858698,0.3174054909202955,41.44030641331749,54.193830876814275,44.439044080950815,2.0,-8.490200857708764,-0.010202692869280857,1.018541011195471,-0.038061442221317576,-0.029325029853809498,grass,Kisumu,Humid,2,10,ond,3,2009-10-18
0.21418523934002823,11.462736103900616,34.20542274712452,0.5165227098337642,0.31572877670793836,42.6567335311815,53.16923341636427,45.594642756065404,2.0,-8.561780596887584,-0.009410572823190229,0.8854009559403648,-0.034337323929777334,-0.02648429024492289,grass,Kisumu,Humid,2,10,ond,3,2009-10-25
0.2149935357288836,11.83449590263863,34.4085664741876,0.5109464507357176,0.3138825089248657,43.53314335292921,52.62180608453395,46.40458983737306,2.0,-8.12842708996541,-0.008975079531773478,0.806404559321841,-0.03171075708592603,-0.02421244895536628,grass,Kisumu,Humid,2,11,ond,3,2009-11-01
0.21548575003392437,13.637787198419696,34.549306543889195,0.5061080511180099,0.31271489100950073,44.346284039482434,51.9475791674316,47.29187726737578,2.0,-6.867116662893564,-0.008721345585284713,0.7053455403905655,-0.029343394461639843,-0.022045184233185456,grass,Kisumu,Humid,2,11,ond,3,2009-11-08
0.21566970591162024,16.757445129889376,34.50113467298282,0.5040512424724078,0.3132928786238753,45.450821530317086,50.67518925779074,48.636767838262735,2.0,-4.9925277957004335,-0.008398572545334939,0.4929513692213205,-0.026042027118042998,-0.0193108085084861,grass,Kisumu,Humid,2,11,ond,3,2009-11-15
0.21547576309494884,20.499543881837877,34.23817291719498,0.5061546965226201,0.31629080850803304,47.016896014537934,48.8676333191783,50.47460088208982,2.0,-3.1574406303841847,-0.007902986769284255,0.17457553761461733,-0.021153789847500326,-0.015661130448053995,grass,Kisumu,Humid,2,11,ond,3,2009-11-22
0.214723750843554,24.051578361559635,33.831028652957514,0.512457401474131,0.3216194733966022,48.906278268677426,47.089615494566836,52.45970100132749,2.0,-2.003207167956561,-0.007399903439426443,-0.17390263322103175,-0.015025018205817855,-0.011368304586901126,grass,Kisumu,Humid,2,11,ond,3,2009-11-29
0.21354911166796967,26.951897804657634,33.428386459833014,0.5218813469002948,0.3286385703747554,50.81770635264295,45.97271599922655,54.1293415679037,2.0,-1.8364700637020448,-0.006923543659083803,-0.4038355889069303,-0.008769558593671817,-0.007095822222271828,grass,Kisumu,Humid,2,12,ond,3,2009-12-06
0.21242066618241717,29.076031247694363,33.12501891265403,0.5328731341022946,0.33650757467829656,52.38472355609056,45.82334927449816,55.13119005919875,2.0,-2.634643832970833,-0.006237188433472114,-0.4409080259904113,-0.003703851506457088,-0.0035778262500727465,grass,Kisumu,Humid,2,12,ond,3,2009-12-13
0.21203655452489964,30.642521038380988,32.90978884127929,0.5442486095563747,0.3445734898331869,53.329945636630384,46.67945534648515,55.27667508153059,2.0,-3.980173984629013,-0.004785160315925414,-0.31258050668323073,-0.0006786549961303826,-0.0012971183319810814,grass,Kisumu,Humid,2,12,ond,3,2009-12-20
0.21294586928737522,32.11658381393534,32.712936743479816,0.5555855563974025,0.35254884136322634,53.56797170196517,48.30383227253906,54.6286812524055,2.0,-5.185483475586436,-0.0019509514404935531,-0.09264323246756885,0.0002370701527431296,-0.0003212691959323157,grass,Kisumu,Humid,2,12,ond,3,2009-12-27
0.21507683738636604,33.985900813819974,32.43219178200904,0.5672943389521463,0.3606334699658364,53.24567431581516,50.11453847157739,53.56469786389766,2.0,-5.608520524134074,0.002330987654743382,0.09999483544179573,0.0002827773650532032,0.00015976083179842135,grass,Kisumu,Humid,2,1,jf,0,2010-01-03
