SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.17632962645035008,6.564996429464826,25.397559126289266,0.36810040156910756,0.2489287987231793,57.35037145729307,34.906883740325284,54.03048029386087,3.0,-4.16451317730693,0.019522719140989662,-12.520992245841176,0.06754657417181052,0.047310975652174465,shrub,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2002-04-21
0.18445940880432163,6.4304324737270635,25.849370018841636,0.36584924946855374,0.24760755065804677,58.702060704840896,36.21641041984747,54.163213670836164,3.0,-8.459065147698775,0.022010350495924456,-11.988747656927695,0.05392306957628374,0.03874517114067259,shrub,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2002-04-28
0.1934706220493481,6.46246401309953,26.429371251369727,0.37345537572948867,0.2524188417076353,60.730389993989604,37.24385206587062,55.15108565999055,3.0,-12.617029204126604,0.025412788931298363,-11.164071500002052,0.043902259303076,0.03216842298866846,shrub,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2002-05-05
0.20154796550519785,6.571039602559924,27.067928382543656,0.3862755366302703,0.2606893515365844,62.941202140039756,37.55069769456442,56.818707258614914,3.0,-16.263442899868014,0.02841896728670368,-10.13913606262259,0.03422567351179403,0.02575699883763438,shrub,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2002-05-12
0.20710270429872327,6.790427544090439,27.703081865178827,0.3991547141305929,0.2693001334496289,64.80067001037125,37.269355811692364,58.69207310643987,3.0,-19.185828817413416,0.029768145487191006,-8.993140456716349,0.02148259718124873,0.017566232591228085,shrub,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2002-05-19
0.2092635223225846,7.262100652216131,28.258214332627677,0.4080579085663367,0.2756819144473039,65.83874620354139,37.029979986604765,60.11041931288344,3.0,-21.317832305948933,0.028786116166922532,-7.825070083395526,0.003222630045430557,0.00615539561921527,shrub,Tharaka-Nithi,Semi_Arid,1,5,mam,1,2002-05-26
0.20816357183537573,8.194943991708422,28.699686670296344,0.411569688596082,0.27879253411619614,65.7162244397612,37.34757189712381,60.54771815881309,3.0,-22.622577169873207,0.025785452519230766,-6.684420219022004,-0.020807505369838095,-0.008656991642205467,shrub,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2002-06-02
0.20509451946727428,9.719632811581963,29.051303432783612,0.41175149641793946,0.27960980472068714,64.38819783576012,38.590207072496284,59.82530942773071,3.0,-23.030018100962437,0.022292682256180796,-5.559942180492567,-0.04782066752301319,-0.0253507746652413,shrub,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2002-06-09
0.20152736374137045,11.77088778921435,29.385976407058703,0.4138118196082121,0.28098463720964567,62.23447861246152,41.074341321804035,58.2037258039875,3.0,-22.459191755668723,0.02002287182010086,-4.393524177710581,-0.07211151770271046,-0.04073424638087413,shrub,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2002-06-16
0.19799008171904608,14.236397253272132,29.72261602977126,0.4229140583934845,0.28581388162965743,59.82884914164533,44.87599529956685,56.148273499198694,3.0,-20.705888642080474,0.01965698310328971,-3.230754631414715,-0.08775632521823014,-0.051452613108249536,shrub,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2002-06-23
0.19388974758562594,17.005917141304028,30.00549562283969,0.4406944049804678,0.2950837598007848,57.576208384016326,49.570854685959866,54.0650800977987,3.0,-17.505110143716333,0.020549447201485212,-2.2195592857693547,-0.09178934190240264,-0.055741308420645126,shrub,Tharaka-Nithi,Semi_Arid,1,6,jja,2,2002-06-30
0.1883238439934609,20.08901251815522,30.13310108470945,0.4637234918617408,0.3069989282175403,55.37605423283034,54.1810382169773,52.07382625814077,3.0,-12.658210853846775,0.02146619837206531,-1.5441058274162336,-0.08575361472499198,-0.05424648498278114,shrub,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2002-07-07
0.18056379990499316,23.597115256965015,30.024436502141963,0.48580985102284485,0.31823895361997917,52.769414600590714,57.60291242155491,50.05895612054562,3.0,-6.158212770541392,0.021134762386745932,-1.3313478509114178,-0.07397816697370486,-0.04911706114724674,shrub,Tharaka-Nithi,Semi_Arid,1,7,jja,2,2002-07-14
