SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.24167063485739362,36.297242549479336,23.123616069045017,0.7029478148535576,0.4487029684298746,66.26959606980633,42.60976016148602,60.91052782383773,0.0,19.250208917211513,0.06463308353465597,-1.1424858577656882,-0.014389350632707345,-0.001799283933343059,forest,Kiambu,Humid,2,3,mam,1,2001-03-25
0.2433611411314901,38.37058874968558,23.06624207542229,0.7056462376775879,0.4532791343170653,68.61112874427398,42.302042562456194,62.41988059483476,0.0,18.9460541627634,0.06486599895387658,-1.2138501696927653,-0.00634095549593532,0.003391323230889231,forest,Kiambu,Humid,2,4,mam,1,2001-04-01
0.24409209274343982,38.69352880631022,23.418068084024338,0.7052089016859021,0.45553304660517474,69.46383847411613,43.24579441725637,61.98010333995321,0.0,15.94124403516733,0.06246478247858197,-0.8069544809057684,-0.0006726446547173822,0.00712746180995943,forest,Kiambu,Humid,2,4,mam,1,2001-04-08
0.2444122308744809,38.03390713491357,23.67410890367592,0.7007564694666198,0.45512860023932217,69.37176313284543,44.32337673344753,60.32995923854983,0.0,10.936136338393824,0.05785159183908676,-0.3805679576610051,0.002251622383668698,0.009481841638070157,forest,Kiambu,Humid,2,4,mam,1,2001-04-15
0.24468491520275296,37.293457426868244,23.422248217902197,0.6913109779694112,0.4515908294979929,68.88526395201718,44.928336522453804,58.21237297827775,0.0,5.093790289707298,0.05151510713986163,-0.32035825338330276,0.0009771962137928765,0.009710157824807405,forest,Kiambu,Humid,2,4,mam,1,2001-04-22
0.24523304421095926,37.3734018612998,22.503453746010464,0.6767245255413831,0.4447991376629143,68.44901045429606,44.93291755629634,56.19886003129236,0.0,-0.23156840742086468,0.04421326739805642,-0.787897349738078,-0.005749579183482678,0.007017991981799592,forest,Kiambu,Humid,2,4,mam,1,2001-04-29
0.24594078124489885,38.40973545656655,21.39865857240765,0.6576072779912703,0.43502000063506546,68.28785735281417,44.56250121320959,54.52825468176081,0.0,-4.3463319053692855,0.03653291112916797,-1.3621344282703864,-0.01851718919387089,0.0009265953755478035,forest,Kiambu,Humid,2,5,mam,1,2001-05-06
0.2465258159023828,40.08473520336371,21.00880399118536,0.6352637979346477,0.42294278230480137,68.41549485993166,44.07964609917237,53.16541317196101,0.0,-7.01337734667624,0.02898668682625043,-1.2311484160478203,-0.03679916119597914,-0.008363677826139638,forest,Kiambu,Humid,2,5,mam,1,2001-05-13
0.24706574153441552,41.95855428880808,21.614757032390997,0.6112440145716763,0.4094160592189015,68.65533080626021,43.65284395089532,51.90060102324145,0.0,-8.318752694487587,0.022242295138635144,-0.15374570430660514,-0.05907915026640372,-0.02005291961780081,forest,Kiambu,Humid,2,5,mam,1,2001-05-20
0.24796779931152965,43.49057839140884,22.64344291138131,0.5867393291485542,0.3951227293926524,68.74536045907792,43.42201327095256,50.49065070479467,0.0,-8.683160980129188,0.016997775385543066,1.3140080148533064,-0.08337344908451993,-0.033049982824348186,forest,Kiambu,Humid,2,5,mam,1,2001-05-27
0.24901912497075307,44.06022769976062,22.834337519806805,0.5618975554468805,0.38020205230814724,68.4398090910958,43.37219607264234,48.76136125790313,0.0,-8.846669513067553,0.01311989849185661,1.9808663860294862,-0.10820359200276493,-0.04653964183441719,forest,Kiambu,Humid,2,6,jja,2,2001-06-03
0.24930104131066455,43.092742104007414,20.419373463155164,0.5362132365147735,0.36444130308704087,67.62470971389007,43.17164498202257,46.752058531055866,0.0,-9.460725309992268,0.009771042204534992,0.17588418843250211,-0.13278742976236738,-0.060120788987125945,forest,Kiambu,Humid,2,6,jja,2,2001-06-10
0.2474320502581253,40.24716457752597,13.63970760531263,0.5094047908786398,0.34777708560920023,66.31730036870337,42.49379477495323,44.61061073889624,0.0,-10.802327887715677,0.005767493618275246,-5.7716721458693,-0.15668543369718715,-0.07357820107381617,forest,Kiambu,Humid,2,6,jja,2,2001-06-17
0.24284568293121153,36.01406050935288,1.9699634083801694,0.48143088192686445,0.330302813859486,64.62098040251034,41.18230732901621,42.46284006904259,0.0,-12.301902944937899,0.0008072997533835405,-16.380038803344153,-0.18008607819944114,-0.08701402143390084,forest,Kiambu,Humid,2,6,jja,2,2001-06-24
0.2362978765129634,31.513571255276347,-12.587319499116758,0.4522179127950894,0.3120675018233733,62.679892099828415,39.44184703627221,40.375163175330414,0.0,-12.860479823117723,-0.004165776790702548,-29.793233189841043,-0.2038063030619778,-0.10086161041337871,forest,Kiambu,Humid,2,7,jja,2,2001-07-01
0.22928682808601183,27.50958421611362,-25.964254741284638,0.42192334471019555,0.2932032097334574,60.60530376790763,37.899333160308835,38.34607321509032,0.0,-11.864317032308561,-0.007703284702284302,-42.1961585201223,-0.2284045058603196,-0.11539334567582876,forest,Kiambu,Humid,2,7,jja,2,2001-07-08
0.22329706594178478,24.301347326901308,-34.63049398989432,0.3916214799192786,0.2742851496330662,58.441831298254385,36.99585502926485,36.341818927543116,0.0,-9.33725470683594,-0.008637883631328405,-50.26725641497967,-0.2528764879038587,-0.13002668883223575,forest,Kiambu,Humid,2,7,jja,2,2001-07-15
0.21913231143308567,21.859000888497985,-37.85166790249246,0.36341549340985163,0.25639284247816324,56.18552632559346,36.78435591186323,34.35133941395915,0.0,-5.803143566382332,-0.006747374638492128,-53.29844616262941,-0.2745084788735754,-0.143265360394618,forest,Kiambu,Humid,2,7,jja,2,2001-07-22
0.21693093916676065,20.040137744114514,-37.330230757291524,0.34024269174549876,0.2410014271866091,53.81648439840049,37.290737364693875,32.42401742019418,0.0,-1.966524921412556,-0.0026489211070722155,-52.860930393493696,-0.2894578106893533,-0.15303529388638182,forest,Kiambu,Humid,2,7,jja,2,2001-07-29
0.21616644298287813,18.612889695884018,-35.72357796134305,0.3252539893502618,0.22970503536699957,51.360892918065865,38.54850678734585,30.681557093654618,0.0,1.3934583728806402,0.002452308420072063,-51.42451594454687,-0.2938875602563255,-0.15728079836592254,forest,Kiambu,Humid,2,8,jja,2,2001-08-05
0.21577381749608585,17.2301999833233,-35.0702091050067,0.320578006398661,0.2236991900713966,48.945051383711096,40.43108738979312,29.285820259709485,0.0,3.5811284433632693,0.007109415505121552,-50.8959888561869,-0.28566164325287524,-0.1547598745853216,forest,Kiambu,Humid,2,8,jja,2,2001-08-12
0.21467523634695995,15.594361921748371,-35.807484146275726,0.3262503848998262,0.22326116787475433,46.77362210064647,42.679077910402974,28.368258999563455,0.0,4.230531596694829,0.010176799872976169,-51.6974409516136,-0.2657147588690771,-0.14575088867006772,forest,Kiambu,Humid,2,8,jja,2,2001-08-19
0.21233717063869859,13.69905728301842,-36.53209630165357,0.34036222469537947,0.22776189943882538,45.0264266514927,45.16957409571515,27.972900370220675,0.0,3.5781788518838256,0.011260677676875311,-52.528205694372254,-0.23784738633319868,-0.13203035805061367,forest,Kiambu,Humid,2,8,jja,2,2001-08-26
0.20914252179756368,11.838127985032015,-34.70623578132923,0.36051235022572187,0.23630856492324978,43.74151124802402,47.95430075466265,28.020728899426278,0.0,2.269499052125416,0.010982118745639162,-51.02435875713389,-0.20671031479865007,-0.11594465814026535,forest,Kiambu,Humid,2,9,ond,3,2001-09-02
0.20594945755589433,10.373078333206307,-28.017270886468662,0.38489370115878274,0.2482007976430747,42.83479127018541,51.155764297512405,28.32196866325582,0.0,0.9707763423379402,0.010447538778198687,-45.020039335971916,-0.17585055776404876,-0.09943302552053275,forest,Kiambu,Humid,2,9,ond,3,2001-09-09
0.20317929318847797,9.450753875973332,-16.00841385804146,0.4123086823885566,0.2628037390587162,42.19344838828062,54.81345868336785,28.708724319672452,0.0,0.017806323686454444,0.0102654275496181,-34.08151449814869,-0.14697123219274286,-0.0836344968895657,forest,Kiambu,Humid,2,9,ond,3,2001-09-16
0.20100556156323904,9.087414225632122,-1.0225740898029823,0.44138017503194754,0.279132810921969,41.66688908551143,58.72054370128412,29.068523449124914,0.0,-0.5388515129670141,0.010592428869035391,-20.392387596737294,-0.12043506336747117,-0.06902425698511593,forest,Kiambu,Humid,2,9,ond,3,2001-09-23
0.1991621114749683,9.234584942005982,12.768368160786506,0.4708690680198513,0.2962269796580818,41.062453836953644,62.43520500961955,29.324766904270273,0.0,-0.82928537682306,0.010973477877599934,-7.845541543096213,-0.0954526973019202,-0.05528377059053962,forest,Kiambu,Humid,2,9,ond,3,2001-09-30
0.1969595017054062,9.765558855516796,22.095979340471626,0.5004081281941173,0.3137080883177987,40.24015018200171,65.63265711824273,29.495374740263433,0.0,-1.1105475409831083,0.010423533307429718,0.5141714820079907,-0.07037150925429034,-0.04136676595508063,forest,Kiambu,Humid,2,10,ond,3,2001-10-07
0.1940423381545043,10.616456324832908,26.441346202207068,0.5304300052181626,0.33174121001842294,39.210355022057605,68.38642538691052,29.66593201706132,0.0,-1.5655096939309334,0.008284477263295799,4.232765820590813,-0.04357522644787477,-0.02611076885298132,forest,Kiambu,Humid,2,10,ond,3,2001-10-14
