SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.15073342525880382,8.382767568139238,33.377473524314425,0.38110425481688187,0.2487346022943091,39.74903306490656,60.60761901401014,39.191668403405366,0.0,0.8253583415577334,0.005574933935397901,0.7735607633537622,-0.052547114438975064,-0.028366865032433092,forest,Samburu,Arid,0,3,mam,1,2001-03-25
0.15261226653854995,11.990211728912543,33.311268684072125,0.3743042287022505,0.24619440068168455,40.68181239170053,58.276252248073696,40.67364768478147,0.0,2.7849511477923055,0.006169681914804103,0.5014118555597807,-0.04965537099859954,-0.026703651432241748,forest,Samburu,Arid,0,4,mam,1,2001-04-01
0.15591007005487456,15.139761851260872,33.27495727923321,0.37329935927637353,0.2471293944673516,42.21700150613664,56.873677913267436,42.06195614422658,0.0,3.82345424240642,0.006439624344890107,0.36040745834138505,-0.042657075728790406,-0.022682335692473087,forest,Samburu,Arid,0,4,mam,1,2001-04-08
0.15962072003276048,17.411156302778743,33.129355315768066,0.37687777417512414,0.2509238070976067,44.06979115662555,56.09230563276793,43.320745124440656,0.0,3.6236966989060932,0.005474484626536095,0.23265705047319715,-0.03311470472203135,-0.017082146899270203,forest,Samburu,Arid,0,4,mam,1,2001-04-15
0.16290366099443362,18.76845986183328,33.02589367680035,0.38292632915493185,0.25634216437086504,45.744287623689694,55.78132830446369,44.2620605064717,0.0,2.4089105009179757,0.0027654190981749025,0.26354675795069404,-0.02379856848654316,-0.01149742236313119,forest,Samburu,Arid,0,4,mam,1,2001-04-22
0.16553087883842973,19.532653454322705,32.962625082495805,0.3899333163459014,0.2623810513756644,46.87063286644538,55.780968037766435,44.79930261623476,0.0,0.7964878771493411,-0.0013768415953273085,0.4393940652935629,-0.0169243778317739,-0.007277006356752648,forest,Samburu,Arid,0,4,mam,1,2001-04-29
0.16760953487590027,20.020496277594635,32.69507374754708,0.39753551303880585,0.26862929691703213,47.38228558136961,55.96291822442796,44.96888070421934,0.0,-0.6251341044122124,-0.00615121991688088,0.49269676787465116,-0.013236874637164562,-0.004930993256176454,forest,Samburu,Arid,0,5,mam,1,2001-05-06
0.16952021785116214,20.47289494032305,32.21180836144509,0.4057544486422738,0.2749142419004934,47.463673165315605,56.130575465563105,44.91784292694849,0.0,-1.4480699997156847,-0.010468883104543256,0.36735810303921806,-0.012425626249310229,-0.004304943017136316,forest,Samburu,Arid,0,5,mam,1,2001-05-13
0.17162221109377399,20.98643579195929,31.82254155932954,0.4140279583966222,0.28080161982701246,47.376027568575246,56.078165818915416,44.81405154415361,0.0,-1.5599742792057611,-0.013481501688591429,0.3289783578708567,-0.013966017247463075,-0.005054752024404595,forest,Samburu,Arid,0,5,mam,1,2001-05-20
0.1740376375582896,21.421369639439945,31.797450761019885,0.4211464373375044,0.28555892472582206,47.27312256496676,55.68519285109836,44.766673934029605,0.0,-1.2043184030421197,-0.014876100633258393,0.6267623811892736,-0.01734657356391288,-0.006823560707465305,forest,Samburu,Arid,0,5,mam,1,2001-05-27
0.17638710230501595,21.39146583005402,31.936694753820657,0.4257860680672065,0.28844590277370286,47.113516755694576,54.98233698242092,44.75328683945813,0.0,-0.8843255635487148,-0.015050060789805893,1.0786994131052057,-0.022103006568703152,-0.009300075218342654,forest,Samburu,Arid,0,6,jja,2,2001-06-03
0.17759993704052424,20.403307083003497,31.563167114160255,0.4268471151253932,0.288879793557359,46.65039589446153,54.069826437673605,44.639277008589026,0.0,-1.1404217960520544,-0.015103581743612626,1.0548266005086526,-0.028003229968571117,-0.012354986194591666,forest,Samburu,Arid,0,6,jja,2,2001-06-10
0.17638972406424094,18.190064866049465,29.89054725066985,0.4236875749213878,0.2865288881438681,45.523646155677135,52.980409420075716,44.273715097254886,0.0,-2.2171951661560443,-0.016256045698685415,-0.19283610451016328,-0.0351284225434964,-0.01609649505722427,forest,Samburu,Arid,0,6,jja,2,2001-06-17
0.17222100753952918,15.031102706261642,26.660200326260945,0.4160903735135166,0.28125444886439005,43.43888793755514,51.741121240240155,43.56778113153003,0.0,-3.785864957792887,-0.018917499470195467,-2.9345906213516453,-0.04377980074709542,-0.02081685828798982,forest,Samburu,Arid,0,6,jja,2,2001-06-24
0.1658859343672904,11.704703629652906,22.50345269436069,0.4038508699788322,0.2729224551325025,40.357910011793315,50.476912503845654,42.49952865571604,0.0,-5.080130218812617,-0.022251765841233017,-6.613714469252032,-0.05442421836797212,-0.026881489838768344,forest,Samburu,Arid,0,7,jja,2,2001-07-01
0.15892174110377763,8.897156163497602,18.794845466339485,0.3872955882985942,0.26175605257609424,36.58494388575772,49.44808752829767,41.06056502331939,0.0,-5.537681391967351,-0.02489984251092464,-9.961401704635403,-0.06674604944463353,-0.034124572613206845,forest,Samburu,Arid,0,7,jja,2,2001-07-08
0.1529826805200429,6.989141847177025,16.459181305577378,0.36741106041860755,0.2484359056038462,32.61560958958723,48.82280137637024,39.32988059103494,0.0,-5.030877408410895,-0.025628954581278507,-12.112660599045084,-0.07938068266913396,-0.04167978981602747,forest,Samburu,Arid,0,7,jja,2,2001-07-15
0.14920235539047774,6.024135119803567,15.658789033053248,0.3454989708712009,0.2338891827884605,28.95917363295044,48.47364746189445,37.548225114390924,0.0,-3.8207807380455114,-0.023945318925790864,-12.902267101725313,-0.09065395473356967,-0.04844479850200739,forest,Samburu,Arid,0,7,jja,2,2001-07-22
0.1478258951111788,5.8545293451104845,16.052699289045563,0.32306045596560007,0.2191483889644726,25.976139865669907,48.202528175602794,35.999347477334744,0.0,-2.310279020903735,-0.02029895626123224,-12.617488161455194,-0.09920602828985003,-0.05354416346041626,forest,Samburu,Arid,0,7,jja,2,2001-07-29
0.14827235321176016,6.210200470223293,16.803139622296154,0.30187862022576206,0.20533592372073803,23.811148762189507,47.96331616014248,34.864795036919936,0.0,-0.8872291736087398,-0.015808096856474635,-12.013416744405419,-0.10415225367481419,-0.0564794210587668,forest,Samburu,Arid,0,8,jja,2,2001-08-05
0.14955739652721992,6.758799435735187,17.064486768975456,0.28413920691778455,0.19377754934394797,22.4230395985918,47.85932445370441,34.18851322842698,0.0,0.1724264077537899,-0.011645732013941213,-11.8739672102926,-0.1048958347373975,-0.05695697176274874,forest,Samburu,Arid,0,8,jja,2,2001-08-12
0.15066865211944994,7.230978217392377,16.61107341470594,0.2718411140844516,0.18568331147348272,21.709498493348033,48.023702164495226,33.907895097671435,0.0,0.780535278103894,-0.008664516506821382,-12.42250076050803,-0.10134132898130976,-0.054966074079436954,forest,Samburu,Arid,0,8,jja,2,2001-08-19
0.1509772446387566,7.480581430301175,16.04270288050614,0.2660770543335529,0.1817271274383745,21.555551751955992,48.645793433976,33.87878328716817,0.0,1.0067258729226969,-0.0071344451978242115,-13.112451818638514,-0.09417537646887414,-0.05092741804766807,forest,Samburu,Arid,0,8,jja,2,2001-08-26
0.15038569631531898,7.489908978434002,16.330511624252395,0.2669734170606492,0.1819921771795531,21.87652130841404,49.98750199659319,33.88978851952924,0.0,1.020314758923301,-0.00674273464632421,-13.059019205591616,-0.08454622643150274,-0.045510895023910584,forest,Samburu,Arid,0,9,ond,3,2001-09-02
0.1490431668028602,7.2855901267324805,18.178947333736982,0.27341290507687205,0.18578804507748367,22.586975429912655,52.392096688973595,33.65583826629311,0.0,0.9458558945828676,-0.006989315313634885,-11.616243308995557,-0.07393410822856851,-0.03957757040788203,forest,Samburu,Arid,0,9,ond,3,2001-09-09
0.14720907507792966,6.9640090044120555,21.69802858845814,0.28297041759489444,0.19161093545226623,23.518066278520106,55.93182223342138,32.95333642414938,0.0,0.8427776576840472,-0.007447945346836217,-8.679542666309425,-0.0640741619438777,-0.03414078593151732,forest,Samburu,Arid,0,9,ond,3,2001-09-16
