SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.1835604989814348,21.042224361747255,20.4545430943412,0.7449594253174584,0.4658769420071403,57.700091949227634,47.66887040687386,50.40602570371101,0.0,8.174303330111663,0.002169010535483173,-0.3982024099987192,-0.01484453304496671,-0.013560354894848132,forest,Embu,Semi_Arid,1,3,mam,1,2001-03-25
0.18159253400094136,26.353175618680492,20.98649072988098,0.7432677758496483,0.46472789352407484,56.05547480037817,48.38483354940596,51.942200858342346,0.0,10.093065861164996,-0.00111478164471106,0.047404175021662866,-0.006074637538651145,-0.010593707423046527,forest,Embu,Semi_Arid,1,4,mam,1,2001-04-01
0.18324252146501543,31.43510958830331,21.546006649996542,0.740245470735139,0.4615230100311892,52.66700136087371,49.605996522529125,52.61026843229205,0.0,10.419789970475406,-0.0032341463204908585,0.5786671997078594,0.0030008605669934094,-0.00805596825794136,forest,Embu,Semi_Arid,1,4,mam,1,2001-04-08
0.18736827971896705,35.82220524224009,21.657113300642873,0.735192638722164,0.45651863028560724,48.26574031625581,50.75170349733193,52.56077627999042,0.0,8.874634496692988,-0.0050264514693033014,0.7613509454787334,0.01167313128384583,-0.005594975429728172,forest,Embu,Semi_Arid,1,4,mam,1,2001-04-15
0.19254133589273217,39.756548112298084,21.167890415738256,0.7274478726488326,0.4499423140910043,43.474954779090325,51.5345481925984,52.033725313156076,0.0,6.229464428906083,-0.007537685992635208,0.45677399387915213,0.018524372859394178,-0.00354129370700638,forest,Embu,Semi_Arid,1,4,mam,1,2001-04-22
0.19754071334969556,43.69871008396248,20.32762940753004,0.7169285014891095,0.4420819555438232,38.702629090618295,51.82835779844023,51.35215266549989,0.0,3.625238507490509,-0.011373607280593839,-0.116233976045882,0.022252512080619364,-0.0024755585393747234,forest,Embu,Semi_Arid,1,4,mam,1,2001-04-29
0.2015633471998283,47.490937537384525,19.90975741965988,0.7046628516597989,0.4334655901348626,34.18474115260966,51.688075521245764,50.78650951103388,0.0,1.6268186701779925,-0.016544629102173445,-0.24517366871687685,0.022563278085994332,-0.0027551092600755452,forest,Embu,Semi_Arid,1,5,mam,1,2001-05-06
0.2044122467580299,50.91580787506984,20.473489459714575,0.6923247200437205,0.42471409921602005,30.08471688050683,51.0637652687226,50.524507688918156,0.0,0.6332006706553366,-0.02244684877751198,0.578592624978711,0.020378979154365966,-0.004189450616853126,forest,Embu,Semi_Arid,1,5,mam,1,2001-05-13
0.20644510665838914,53.80808775746118,21.69441341732376,0.6813951880674468,0.41628379442613234,26.509682718537835,49.75285938882795,50.615119694733096,0.0,0.6659070230257313,-0.028132004842330027,2.0358681110685564,0.0174273737391502,-0.006035303696674835,forest,Embu,Semi_Arid,1,5,mam,1,2001-05-20
0.20802931774287772,55.84850973492568,22.496923451907108,0.6727173391366823,0.4084571967702446,23.458062628345555,47.58556747153984,50.94461121203563,0.0,1.2523406208975496,-0.03289399379066887,3.1095058225941408,0.015711481257922322,-0.007121016907643658,forest,Embu,Semi_Arid,1,5,mam,1,2001-05-27
0.20918160908808903,56.42692187602275,21.178548573709108,0.6664706141359408,0.401483517388961,20.824701057538622,44.58995970989745,51.21006605879946,0.0,1.5269413618074328,-0.03654411518664913,2.1932428516175912,0.016966600569874767,-0.006142760034601675,forest,Embu,Semi_Arid,1,6,jja,2,2001-06-03
0.20920416309172232,54.857629311270465,15.609049805087402,0.6622646334039141,0.3956233937317207,18.494659017063665,40.93230438753888,51.06532301984425,0.0,0.7365499814078431,-0.03960221183612076,-2.719334094706874,0.02191894573284218,-0.0022674360010402302,forest,Embu,Semi_Arid,1,6,jja,2,2001-06-10
0.20699205980538968,50.912521864992726,4.268646541046462,0.659716211614745,0.3912783967395613,16.433719135591748,36.85688298885639,50.30280385883051,0.0,-1.2320327281174548,-0.04299115849861585,-13.073469477961886,0.030440425154702338,0.004692594907050392,forest,Embu,Semi_Arid,1,6,jja,2,2001-06-17
0.20194433625055885,45.238451293801994,-12.135335645243844,0.6584445193966921,0.3886159005690388,14.626116624275644,32.74513400650993,48.92827014629905,0.0,-3.574229987001944,-0.04718594873942902,-28.216451752914974,0.04183216535374762,0.014190732527724357,forest,Embu,Semi_Arid,1,6,jja,2,2001-06-24
0.19469598522635553,39.102210633029266,-30.148890943113816,0.6581092710926107,0.3874487357833957,13.020054018503993,29.143993731709912,47.11087289891402,0.0,-5.031461664228141,-0.0516153118734193,-44.90700524254253,0.055256049729756514,0.025253754225293454,forest,Embu,Semi_Arid,1,7,jja,2,2001-07-01
0.1869909448581103,33.34066270559615,-45.17404391340542,0.6586446193282748,0.3874719200739754,11.545411813458282,26.694361837235864,45.069343330397125,0.0,-5.0273640188105375,-0.054882981324647674,-58.816957573799414,0.07036460167781251,0.037146750844404434,forest,Embu,Semi_Arid,1,7,jja,2,2001-07-08
0.1808710002086604,28.09965203487449,-54.17804578524983,0.6602387600392422,0.3884533500801151,10.155223720384617,25.653888009022907,42.97519061767352,0.0,-3.953848895892054,-0.055496571284855266,-67.08621929375848,0.08736041560155809,0.049682751157430975,forest,Embu,Semi_Arid,1,7,jja,2,2001-07-15
0.17786916354357196,23.446840578458662,-57.34158133434442,0.6632363128944877,0.3903279775471316,8.850764986769454,25.767033946228022,40.909790281326586,0.0,-2.445082531108021,-0.0526538312273408,-69.88127301899938,0.10668515117186234,0.06311587801902159,forest,Embu,Semi_Arid,1,7,jja,2,2001-07-22
0.1783589673866257,19.755396737889587,-57.067012117787066,0.6676297220114472,0.3929824168613479,7.698496042589802,26.56750366569314,38.871369086658866,0.0,-0.837870524961005,-0.04673734489209432,-69.46568198113197,0.1283228828476306,0.07763665673297003,forest,Embu,Semi_Arid,1,7,jja,2,2001-07-29
0.18166328688087374,17.19378444767463,-56.09037928212134,0.6725583582068566,0.3959471692028363,6.816609503524584,27.95722384792927,36.80469721872197,0.0,0.45477118173599873,-0.038995161554255815,-68.42201249099708,0.15089781108871972,0.09263946762081428,forest,Embu,Semi_Arid,1,8,jja,2,2001-08-05
0.18615506091407966,15.626755109602337,-56.00665191593358,0.6760330585023596,0.39820228892802795,6.348296544378087,30.174247268445068,34.6546192762245,0.0,1.1400382509113578,-0.031232775537801353,-68.25667337685229,0.17134593524925767,0.10641379868030508,forest,Embu,Semi_Arid,1,8,jja,2,2001-08-12
0.189972956411363,14.770079635338563,-56.55634476279795,0.6750749266171701,0.39817690341988415,6.373780939755195,33.34751487622434,32.42395826475616,0.0,1.1761364594386363,-0.025086764737252697,-68.73370812116907,0.18530473131675343,0.11631512919194797,forest,Embu,Semi_Arid,1,8,jja,2,2001-08-19
0.19177593176971283,14.37978365518203,-55.75990442023821,0.6667773801135394,0.39427957622729237,6.846093631341965,37.43487163184979,30.215123152642395,0.0,0.7949644991037156,-0.02147508290487592,-67.9993551099235,0.18836333109344605,0.11953350340438786,forest,Embu,Semi_Arid,1,8,jja,2,2001-08-26
0.1913828499126942,14.232514346391762,-50.89562110832686,0.6504942466513157,0.3860999396920431,7.640194204012861,42.197988386148644,28.26385408098326,0.0,0.262380569645195,-0.02017583877744133,-63.49867349460248,0.17852299922564674,0.1146428960736343,forest,Embu,Semi_Arid,1,9,ond,3,2001-09-02
0.18958592955230213,14.005320648191727,-40.115737548519746,0.6296239852339967,0.37544379089141694,8.665977326360473,47.24154314221213,26.86544052405253,0.0,-0.36192776905385654,-0.02012926410605066,-53.488953098661916,0.15832887368066592,0.1029550271822441,forest,Embu,Semi_Arid,1,9,ond,3,2001-09-09
0.18742595344070234,13.424582949735944,-24.05103268962026,0.6100694768060944,0.3655430778840654,9.871667466618414,51.94501316710168,26.205024363192454,0.0,-1.185594358985459,-0.02025637401063199,-38.56457514176943,0.13367476839580408,0.0879128532549055,forest,Embu,Semi_Arid,1,9,ond,3,2001-09-16
0.18566478496228547,12.45898130972221,-6.12122388231955,0.5955366668140657,0.3584344150838798,11.085493874642005,55.64269374313236,26.196657454783022,0.0,-2.3246236119436894,-0.02004116529660332,-21.940060262645336,0.10946905278395075,0.0726059226406212,forest,Embu,Semi_Arid,1,9,ond,3,2001-09-23
0.18444955210971725,11.496990099735273,9.110736764752106,0.5847353142980796,0.35330527756241076,12.065332932277313,57.89017227916775,26.527775028232487,0.0,-3.673561941082411,-0.019761661307495158,-7.904438125946257,0.08674430668419959,0.05795594232957759,forest,Embu,Semi_Arid,1,9,ond,3,2001-09-30
0.18357559447900193,11.161752808215615,18.61670457292013,0.5738812356666374,0.3478684987397114,12.797116117376952,58.73605315420156,26.8804427091814,0.0,-4.990810091226193,-0.020096014719482396,0.7113049848410226,0.06427628457551038,0.04346117825516063,forest,Embu,Semi_Arid,1,10,ond,3,2001-10-07
0.18285793510796863,12.17533452062058,22.436109322436355,0.5595390813641664,0.34006426061592854,13.39502089916487,58.79350329930679,26.995769620859676,0.0,-5.8825516775125095,-0.0215885201376176,3.967939384914907,0.040572311845382826,0.02833908809187574,forest,Embu,Semi_Arid,1,10,ond,3,2001-10-14
0.18282067541730943,15.284577134551649,22.537437362979194,0.5402391113778152,0.32903814450964336,13.893439386552387,58.6069091840088,26.765270239794045,0.0,-5.760910896140306,-0.02388302846445481,3.757459336950824,0.014724411911707947,0.012051516671264783,forest,Embu,Semi_Arid,1,10,ond,3,2001-10-21
0.18448212825929555,20.676379150484184,21.110175885976542,0.5173541946514869,0.3156407256260942,14.25336898504893,58.16823092894983,26.342926276197904,0.0,-4.347660266093199,-0.025908302814225195,2.164716307469471,-0.012893342406577968,-0.005260269017980083,forest,Embu,Semi_Arid,1,10,ond,3,2001-10-28
0.1887612223311825,27.43057859696032,19.673475378210295,0.4946960077320654,0.30211263518907094,14.397124430968363,57.203855338385615,26.027983574639478,0.0,-2.186798175726793,-0.02645091727886037,0.6297255840931273,-0.04044551074505889,-0.022683628235129025,forest,Embu,Semi_Arid,1,11,ond,3,2001-11-04
0.19588530431887682,33.62574365586254,18.98271397475004,0.4772376160431306,0.2913461025036432,14.276202521057401,55.64074282315595,26.058607593020636,0.0,-0.6358907315580056,-0.02489048345082101,-0.1442647306369563,-0.06506500053477553,-0.03869548828599501,forest,Embu,Semi_Arid,1,11,ond,3,2001-11-11
0.20515549532925073,38.03515665742895,19.13832814997102,0.4694480145191566,0.2859327250212111,13.936046713192475,53.741299746955036,26.48913645358805,0.0,-0.37572000315640625,-0.021507924333167033,-0.07089229980041563,-0.08357742214823527,-0.05152153704560114,forest,Embu,Semi_Arid,1,11,ond,3,2001-11-18
0.21522607514816197,40.45699057469369,19.692790078252077,0.4728822960071017,0.286843501149401,13.485485782100127,51.910503071361994,27.14434118917195,0.0,-1.259095240413071,-0.017317293565636428,0.4152743076965706,-0.09425402882877737,-0.06006829082541384,forest,Embu,Semi_Arid,1,11,ond,3,2001-11-25
0.224587753573495,41.47493427031619,19.95939868585785,0.4843974846639973,0.29240904107004523,13.004607063115786,50.42912051293669,27.726783456633655,0.0,-2.586273811760328,-0.013567454011079803,0.6601901344802418,-0.0987735876902154,-0.06502941872609937,forest,Embu,Semi_Arid,1,12,ond,3,2001-12-02
0.2320971267610311,41.81583129147392,19.70192795256487,0.4978078960178602,0.29917618123332296,12.54553871784078,49.54532302693686,28.022420729811188,0.0,-3.7310047594949114,-0.011153346926217092,0.440029938014123,-0.10160793090362141,-0.06867517936539157,forest,Embu,Semi_Arid,1,12,ond,3,2001-12-09
0.23754781502944575,41.956294146401966,19.243250462030577,0.5087393733428148,0.30467394787298,12.27892869316868,49.29428871430296,28.066866970236422,0.0,-4.352945930359189,-0.009966546014155357,0.054274767696895466,-0.10646852391818994,-0.07298658603218443,forest,Embu,Semi_Arid,1,12,ond,3,2001-12-16
0.24159205228752093,41.900525825272624,18.965573007949093,0.5177716620005556,0.3092808651612128,12.446234118287881,49.42466685020778,28.136031330853214,0.0,-4.378180415304133,-0.008945488777597413,-0.14848589215456945,-0.11363765280453379,-0.07814406943716856,forest,Embu,Semi_Arid,1,12,ond,3,2001-12-23
0.2451223324162206,41.27737235407571,18.883654729698446,0.5282244929610503,0.31502427490018636,13.054444208549556,49.38544878199841,28.535524035857303,0.0,-3.9119296384082873,-0.006724631019751813,-0.17716794226635013,-0.12138413147919014,-0.08322058532966885,forest,Embu,Semi_Arid,1,12,ond,3,2001-12-30
0.2484691371559856,39.53341912581067,18.83197319210656,0.543413458340947,0.32395103230272354,13.963635874731937,48.50782118869551,29.536225191692647,0.0,-3.227228399431785,-0.0026534616450044992,-0.20571135013744732,-0.12715492236242246,-0.0868426618330058,forest,Embu,Semi_Arid,1,1,jf,0,2002-01-06
0.2505686759822299,35.983838612413926,18.619550236140856,0.5652621441515975,0.33726066406374416,15.100625531095313,46.570510353995246,31.26114388283612,0.0,-3.2725949210685954,0.00276767169622461,-0.4289957228923272,-0.12903141585687747,-0.08788001160009941,forest,Embu,Semi_Arid,1,1,jf,0,2002-01-13
0.2496014204032788,30.3109118145571,18.223355777111554,0.5935128610998825,0.3548228588061322,16.456417602059556,44.051386251587466,33.540050265049004,0.0,-4.443644899056182,0.007612077563441427,-0.8913618295567067,-0.12564792569187375,-0.08559072831378799,forest,Embu,Semi_Arid,1,1,jf,0,2002-01-20
0.24427872980079443,23.200736649716504,18.04722446230193,0.6256732445855369,0.37517619251811474,18.046943628302643,41.84042036121096,35.988471618960126,0.0,-6.43212252371423,0.010158209315713722,-1.2069036812737208,-0.11682194831575521,-0.07979548389651454,forest,Embu,Semi_Arid,1,1,jf,0,2002-01-27
0.23490456045913374,16.49741203413486,18.15740204751999,0.6575886599229089,0.395772365917017,19.888353224533983,40.664656284611205,38.2050424943916,0.0,-7.9309370831303765,0.009976307519777643,-1.2984743098206781,-0.10417944396857269,-0.07148506401877915,forest,Embu,Semi_Arid,1,2,jf,0,2002-02-03
0.22311627686998978,11.548471884721764,18.43850493757286,0.683821650988942,0.41311756476796013,21.95142358712636,40.55278278545749,39.90046320171969,0.0,-8.150861379293296,0.007844942751190548,-1.2508248085224427,-0.09149608431718627,-0.06315802086605503,forest,Embu,Semi_Arid,1,2,jf,0,2002-02-10
0.21123290338142145,8.832057513768845,18.698280810176684,0.6983759935634377,0.4231423616747337,24.148391522837652,40.9489270625404,40.9187253718838,0.0,-7.038105840901607,0.005305994697021667,-1.223682969070001,-0.08429428310330955,-0.05866525934910133,forest,Embu,Semi_Arid,1,2,jf,0,2002-02-17
