SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.27243804649709186,29.417335037267545,24.537341936254393,0.5437134540356052,0.3265480449273132,15.114617533503695,51.11259905260092,35.856829521161984,0.0,6.085240323401833,0.004537263657270657,2.76891685248602,-0.016894182084549462,-0.019824986946835196,forest,Nairobi,Humid,2,7,jja,2,2005-07-03
0.2707901227907435,26.799524348846692,24.30155164067312,0.5199663353597127,0.3114198589301417,11.365216380823256,50.98044720238804,33.50418405578363,0.0,7.288128065400218,0.0071756337161564794,3.1419822872745207,-0.035060808131754426,-0.03020896338329632,forest,Nairobi,Humid,2,7,jja,2,2005-07-10
0.2690353343000151,23.855539821005195,24.159186532363876,0.49667347678249746,0.29710721616887076,8.317621646100385,50.30282588647774,31.509728535441486,0.0,8.211639325589102,0.010377843134161617,3.222398444122662,-0.05197918828363945,-0.03922315622698725,forest,Nairobi,Humid,2,7,jja,2,2005-07-17
0.267188446507427,20.43864652141518,24.090032192289154,0.47351601970993973,0.28360191438327104,6.487276030704085,49.026044154025534,30.28241180627749,0.0,8.39895642970267,0.013709296084949219,3.1033297457440576,-0.06744625968001093,-0.04666314893810177,forest,Nairobi,Humid,2,7,jja,2,2005-07-24
0.26512818412207234,16.750992783455267,24.07859638293192,0.44905509962643975,0.2701430839065163,6.420172839674069,47.287276366659,30.05849050593518,0.0,7.7517783923674175,0.016594005585742547,2.9349887645625703,-0.08246074985926015,-0.053142129994488835,forest,Nairobi,Humid,2,7,jja,2,2005-07-31
0.26261076386469456,12.9378476654623,24.10778246477915,0.4225678759011293,0.25605631316837935,8.338587920793929,45.321080703338176,30.783526604375854,0.0,6.229099061738282,0.01843318354355166,2.8238852455610357,-0.09780889836664264,-0.0594487578600832,forest,Nairobi,Humid,2,8,jja,2,2005-08-07
0.2593271986493106,9.095033971756726,24.166492979791297,0.39477228823485744,0.24128263986359022,11.978757208817179,43.50760195697858,32.1838353829008,0.0,3.8851812767017684,0.018781848085335437,2.776192102058694,-0.11358127743146688,-0.06614495195147324,forest,Nairobi,Humid,2,8,jja,2,2005-08-14
0.255192492401571,5.622795284104846,24.30069656377096,0.36837314482344513,0.22692676837857453,16.761614330126807,42.25821592687998,33.9367227830321,0.0,1.2534498193092796,0.017621239300964587,2.7390230363333963,-0.1285159683420194,-0.07296788071373095,forest,Nairobi,Humid,2,8,jja,2,2005-08-21
0.25064016409932255,3.137465673753862,24.550829200135524,0.3481111154912265,0.21567478029827505,22.050070979486907,41.5944993521511,35.811593731460334,0.0,-0.8410185798819958,0.015541599404207166,2.5903433361986337,-0.13932192734529691,-0.07807225452886715,forest,Nairobi,Humid,2,8,jja,2,2005-08-28
0.24628999085557646,1.8106881935440813,24.918867372494322,0.33906410025291295,0.21088066698498775,27.366147785890544,41.20003269618075,37.670241702197295,0.0,-2.0322780327837617,0.013344756082444178,2.1934135154639187,-0.1416776657919893,-0.07855241447704335,forest,Nairobi,Humid,2,9,ond,3,2005-09-04
0.2423502170086277,1.3956110590260955,25.389052559975863,0.3439089508352546,0.21453734186215745,32.42249000278222,40.831336959940586,39.44821171958723,0.0,-2.4375825679279495,0.011407060363194462,1.5090261163141676,-0.13252083299470596,-0.07222537225273451,forest,Nairobi,Humid,2,9,ond,3,2005-09-11
0.23851674608327791,1.5058899709710742,25.95093278301651,0.36079964299187967,0.2257610965730176,37.062912461599225,40.42619149712406,41.11053467028634,0.0,-2.410892346023759,0.009483433300721053,0.6762604445299457,-0.11237539701984124,-0.05923650466920575,forest,Nairobi,Humid,2,9,ond,3,2005-09-18
