SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.27454747627054227,27.528058830430183,28.326561019217838,0.5983996080083405,0.3794782999695963,53.412488514949864,49.686065327915884,51.55368472503181,2.0,0.9085350352140656,0.011583491915999155,1.7474685364662286,-0.01829268078237446,0.0010995300826698445,grass,Lamu,Humid,2,10,ond,3,2012-10-07
0.276868071613045,26.384379391981472,28.5050326598967,0.5918026108340471,0.3754873339004428,53.908545018718506,50.28832636688875,52.0966858869235,2.0,0.2795374486985504,0.011237343593779038,1.6719539435787478,-0.019868277775343456,3.790156893519747e-05,grass,Lamu,Humid,2,10,ond,3,2012-10-14
0.27933106052288137,26.220289339424582,28.67458372600211,0.5868547184899672,0.3729662394903723,55.13667959811767,51.15634225166994,53.38904162002293,2.0,0.4388369494337354,0.011143595736794944,1.4724732832532919,-0.020243040851743777,-0.0003634366749097155,grass,Lamu,Humid,2,10,ond,3,2012-10-21
0.2819476581342101,27.008234721110583,28.837894173504193,0.5835191836594541,0.37202268696916857,57.02018184653898,52.54315440119586,55.3877262158793,2.0,1.4164609244219735,0.011331489010458233,1.2063114634831764,-0.019717368510117083,-7.450300819981474e-07,grass,Lamu,Humid,2,10,ond,3,2012-10-28
0.2846868011721959,28.384112476697243,29.006867682454693,0.5815589059683611,0.3725783470460669,59.33728057898654,54.35887534996643,57.79242617857648,2.0,2.8578859347318253,0.011910062776954054,0.9663649035509719,-0.0187691392249474,0.0010626120366838965,grass,Lamu,Humid,2,11,ond,3,2012-11-04
0.2871483632721947,30.005495232037745,29.19233099143881,0.5809777175903805,0.37455826076645665,61.8385505189398,56.29300233835213,60.189365854629834,2.0,4.36610096870045,0.012774439922067905,0.8368827786994725,-0.017581630122741488,0.0027032760843695575,grass,Lamu,Humid,2,11,ond,3,2012-11-11
0.2887402897336719,31.720952078379486,29.391418653876553,0.5820683206912882,0.37794695664008565,64.390780396099,58.034955613470004,62.29637090506688,2.0,5.721925196936202,0.013632311418795217,0.8517761532847684,-0.01600305686690105,0.004813121263532653,grass,Lamu,Humid,2,11,ond,3,2012-11-18
0.2892117782533417,33.39003067484808,29.548250096242228,0.58505113471657,0.3826988149630139,66.95575275200349,59.61959213041336,64.10068320196461,2.0,6.73387039988674,0.014411327468221964,0.9246880947017356,-0.01389077907594563,0.0073090571601300515,grass,Lamu,Humid,2,11,ond,3,2012-11-25
0.2887628495891738,34.9419267737915,29.63513052944325,0.5898446709223384,0.3885621817918043,69.52341464836867,61.161958732550595,65.69709060596914,2.0,7.34628889717193,0.0153211032942513,0.9756502098237526,-0.011263649342954651,0.010033043767597283,grass,Lamu,Humid,2,12,ond,3,2012-12-02
0.28791247378891976,36.31924998563727,29.659949994172653,0.5960675721771032,0.39496686791096236,72.05627394908534,62.55953973036414,67.130223498971,2.0,7.630450686159136,0.01676619941972055,0.9780917233557789,-0.008248528839287292,0.01271402598439266,grass,Lamu,Humid,2,12,ond,3,2012-12-09
