SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2256786622872308,27.380900739253264,31.971318377952077,0.41755552136339724,0.2865377653634485,43.019623411852905,55.01536573769136,48.30238867328265,3.0,5.208285853515187,0.016853215033984927,0.808921435120093,-0.02385229654873273,-0.0027752748071432818,shrub,Machakos,Humid,2,11,ond,3,2017-11-19
0.23507956285475792,26.395333247977547,31.074447700016634,0.43171068436789345,0.29466025759909215,48.27567226056578,57.72177082389826,51.948134894590986,3.0,5.305061047758939,0.01855105250889306,0.48427020706912377,-0.020853122585388118,-0.001183579381993265,shrub,Machakos,Humid,2,11,ond,3,2017-11-26
0.2428914308283945,25.407133218774636,30.35501958824706,0.44390066498630437,0.30113985229546913,53.471703297172496,59.33247362327182,55.11941685756833,3.0,5.751934220686059,0.01904850004201739,0.4488926653822058,-0.01757772453239616,8.014588829500606e-05,shrub,Machakos,Humid,2,12,ond,3,2017-12-03
0.24894136068042513,24.07740959405552,29.85570484620374,0.4530549626053741,0.30541830101864686,58.02906336206244,59.38780530389952,57.29851317601955,3.0,6.250765861327275,0.018421925610065712,0.7344029913530727,-0.014205227095409842,0.0009882241453086267,shrub,Machakos,Humid,2,12,ond,3,2017-12-10
0.2535462225719427,21.96325087278156,29.575661045334837,0.4574538076562446,0.3065572425516491,61.61546298929746,58.13852994723939,58.41415627370559,3.0,6.320146717386108,0.01716142522424702,1.2535026440665709,-0.011639977817873168,0.001156477478425626,shrub,Machakos,Humid,2,12,ond,3,2017-12-17
0.2570383767710177,18.842614338395347,29.472236796163312,0.4558175782615009,0.30385589235432026,64.13784880738392,56.31713241935253,58.703917196886955,3.0,5.589607849090508,0.01579464251468986,1.8138168822835847,-0.010540996643875875,0.0003648609095154437,shrub,Machakos,Humid,2,12,ond,3,2017-12-24
0.2593398615991637,14.796191088982297,29.488521459045298,0.44789552590274534,0.2972303225265315,65.76654372368473,54.652502877207866,58.52194573734348,3.0,4.203681455720455,0.012688905513710472,1.9206601299360242,-0.012320931365456983,-0.001860660517329966,shrub,Machakos,Humid,2,12,ond,3,2017-12-31
0.25983366543602754,10.259574444860851,29.60424839392492,0.4347294585357979,0.2873934101527332,66.93015673252947,53.41330478950337,58.20577136117095,3.0,1.807596915548137,0.010618411857732863,2.317012161975834,-0.015535914857333239,-0.0050765649177248184,shrub,Machakos,Humid,2,1,jf,0,2018-01-07
0.257712005003159,5.913877987343166,29.8082574159297,0.41814542488949225,0.27553358589184146,67.9939830454418,52.54591734493028,57.9861803182444,3.0,-0.7821496908765398,0.008242193188064394,2.5642212031300073,-0.018322942324338884,-0.007792996180487621,shrub,Machakos,Humid,2,1,jf,0,2018-01-14
0.2524237107556287,2.638399913709177,30.07202315959773,0.39994697196820184,0.26279199971518397,68.84566550551084,51.83969382162143,57.810660497887035,3.0,-2.7457933903138216,0.004973294425911971,2.717407887971825,-0.01968728970363509,-0.009382809426545666,shrub,Machakos,Humid,2,1,jf,0,2018-01-21
