SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.24491269518198325,27.195556073051304,33.67076347800535,0.4737078118499403,0.30084925801564416,49.856713566391456,58.6253089833372,51.42252341817491,1.0,0.5163587858169387,0.03030780583218334,0.08036157560581299,-0.010460119358437098,-0.011130346147728037,crops,Bungoma,Humid,2,2,jf,0,2003-02-09
0.23897801788287146,31.686615287333662,33.63651773276599,0.48008591087770874,0.3061483806758854,50.34396356826726,57.33354992047569,50.794308405903074,1.0,1.1779973819243656,0.03003884106900367,0.41518185177263867,-0.009593577901004976,-0.009299615738037734,crops,Bungoma,Humid,2,2,jf,0,2003-02-16
0.23373662510073268,36.42526912646355,33.3336289865507,0.4904778612636078,0.31339851464747565,50.76504620533729,56.32545723595654,50.50044066157148,1.0,2.1237932224494562,0.029270139773016304,0.5909417194202872,-0.008787974127780656,-0.008042806174685035,crops,Bungoma,Humid,2,2,jf,0,2003-02-23
0.22899305423608965,40.88591245102888,32.7254712246115,0.5049162581625376,0.32271685559540547,51.33762492319829,55.57564843383128,50.710748176261774,1.0,3.054358889784249,0.027503805556051374,0.5757169300017969,-0.007928241817639283,-0.007314989644169559,crops,Bungoma,Humid,2,3,mam,1,2003-03-02
0.22457307920775801,44.35159953369319,31.932262878298193,0.5229391787620474,0.3341868815828699,52.08923730330088,54.68229874978621,51.220747622484346,1.0,3.48513652953973,0.024434205017191887,0.475233785697356,-0.007097983375850533,-0.006865181447161976,crops,Bungoma,Humid,2,3,mam,1,2003-03-09
0.22071638561027432,46.36536012071741,31.141705091274588,0.5434961009918283,0.34759438377750973,52.76624334523479,53.34277622720225,51.60905067471237,1.0,3.1091324436426118,0.020222381951635896,0.4289756082213246,-0.006652570426313846,-0.006465446812454034,crops,Bungoma,Humid,2,3,mam,1,2003-03-16
0.21788982819963817,46.898217136167496,30.475016600969337,0.5651021228710359,0.3621823699233817,52.93872833866585,51.460886254278705,51.422758616910606,1.0,1.888448743215436,0.015332536112277513,0.5110074837307073,-0.007107867416622944,-0.0061813994402513716,crops,Bungoma,Humid,2,3,mam,1,2003-03-23
0.216624294580244,46.4270465907006,29.98205735981431,0.5864231996270418,0.376895546380206,52.268638468671064,49.20076653486658,50.390589038493054,1.0,0.236023001136591,0.010463198157870822,0.7046635241925913,-0.007354003901979933,-0.005482269905342216,crops,Bungoma,Humid,2,3,mam,1,2003-03-30
0.21730468677786272,45.696965077588175,29.545622216872033,0.6067248530867086,0.3908446884449424,50.77110071066804,46.96343654816087,48.617397097932304,1.0,-1.106222707955124,0.006212545447452494,0.9888258599508278,-0.007729914223760607,-0.00497376952289517,crops,Bungoma,Humid,2,4,mam,1,2003-04-06
0.22034392149025125,45.00143936751052,29.054983061202197,0.6257705177044129,0.40354781407113344,48.79960799503082,45.12119547095096,46.49469505075345,1.0,-1.7628731680936909,0.0029354769819944643,1.255499160913729,-0.008194458079691972,-0.004990602846205394,crops,Bungoma,Humid,2,4,mam,1,2003-04-13
0.22608369125464,44.071517836345386,28.477776640185397,0.6432853074505037,0.41475059345428517,46.80423254823285,43.82467875975698,44.45080369606844,1.0,-1.9743998655738535,0.0010398358287661395,1.458093544746393,-0.008444433943790852,-0.005480922637791087,crops,Bungoma,Humid,2,4,mam,1,2003-04-20
0.23421046651129088,42.43545946349107,27.836748039834347,0.6587833421901149,0.42434339510055374,45.112404279340176,42.98267974108683,42.77608031182235,1.0,-2.285451005429065,0.0004674625647593476,1.5695989773237369,-0.008480485771552831,-0.006272323157185543,crops,Bungoma,Humid,2,4,mam,1,2003-04-27
0.24381324208611757,39.96833826803934,27.230698137271347,0.6717213560791503,0.43234340394925425,43.88338780964926,42.41141650988898,41.550581720198785,1.0,-3.008940208941766,0.0007670354801298471,1.6154350941381903,-0.008338053057987729,-0.00699997633936159,crops,Bungoma,Humid,2,5,mam,1,2003-05-04
0.25378306513036847,37.101852922604245,26.766235852837408,0.6816023898181219,0.43872169441342224,43.10129643047687,42.093113363699864,40.72759055783143,1.0,-4.015882747490546,0.0014946989943451343,1.639626870752324,-0.00803157781535857,-0.007289731772257381,crops,Bungoma,Humid,2,5,mam,1,2003-05-11
0.2631493449864046,34.310224179221755,26.500673683103425,0.6881107924991444,0.4433817967930453,42.67221978351416,42.09656046030472,40.18933308963204,1.0,-5.119281647936674,0.0023978021729411333,1.6935489584396375,-0.007576325188609308,-0.006911008474698495,crops,Bungoma,Humid,2,5,mam,1,2003-05-18
