SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.1978072039500357,25.11574489421663,32.76585804234992,0.5022229815411288,0.31109273761276357,46.41751068202145,54.607216735192615,47.55710238832015,1.0,6.564090470992293,0.022530825918832143,0.17369534554500218,-0.010835079993144267,-0.013042937202666083,crops,Kirinyaga,Humid,2,2,jf,0,2007-02-11
0.19018994173438533,29.800158341894214,32.30533955788648,0.5156433675769817,0.3188035779860632,50.284998885166736,55.542069854159486,49.79308253354421,1.0,6.930857232950248,0.0217600988814155,0.11257114681812712,-2.7590809708470203e-05,-0.005639064477035299,crops,Kirinyaga,Humid,2,2,jf,0,2007-02-18
0.1831485319832634,33.87196172057803,31.568320389099345,0.5320562872498835,0.3281966004214824,53.96084404874923,56.77934991792656,52.27026135644717,1.0,6.702681647782556,0.02048612904863284,-0.07675457878882537,0.009150070476293673,0.0008077164913547347,crops,Kirinyaga,Humid,2,2,jf,0,2007-02-25
0.1767480114963307,37.13945637457602,30.605473750705457,0.5508644954439089,0.33903532945331394,57.2997562509777,58.01189928260646,54.95392496927215,1.0,6.22487147241906,0.018590405230859273,-0.4168940457143903,0.01655787782954904,0.0061838391027981415,crops,Kirinyaga,Humid,2,3,mam,1,2007-03-04
0.17076005163814822,39.199030881593394,29.570519234551963,0.5713611617153321,0.3509962018383615,60.0885544571272,58.67019893511286,57.48497716710089,1.0,5.520598707371499,0.015751290236656574,-0.8099008262674415,0.02247909179537927,0.010706709412055792,crops,Kirinyaga,Humid,2,3,mam,1,2007-03-11
0.16511909500564856,39.952422116104906,28.651180777879528,0.5923581945437977,0.36338073314673053,62.04108800887672,58.329113766111846,59.36406464397076,1.0,4.6468045610988495,0.011760086656414434,-1.0907165759644937,0.027124455482318,0.014542274632269083,crops,Kirinyaga,Humid,2,3,mam,1,2007-03-18
0.16037982807771986,39.65423187390511,27.968161887055135,0.611955911744633,0.3749821309549824,62.8970030066637,56.94401414279599,60.171700861582714,1.0,3.0915508992167595,0.00834621268759544,-1.011844442217899,0.02958992716192616,0.017218081996748725,crops,Kirinyaga,Humid,2,3,mam,1,2007-03-25
0.15763868299166373,38.64874225498175,27.51272583395341,0.6280890583548596,0.3844440250314019,62.58143309904698,54.82616194960763,59.77807596427743,1.0,2.1381684892164157,0.004188471544331961,-0.7418416924670064,0.032339678618624294,0.01984682506377397,crops,Kirinyaga,Humid,2,4,mam,1,2007-04-01
0.15787088008096775,36.88416334685954,27.183549830309982,0.6393477723240921,0.3909414868726324,61.34109268573892,52.366816522955304,58.378407210864616,1.0,1.078296207951275,0.0007208012134459532,-0.15054156707769403,0.0325052829781292,0.021025182038042222,crops,Kirinyaga,Humid,2,4,mam,1,2007-04-08
0.16142910252081286,34.0515299152292,26.85194365940811,0.6453411167244337,0.3941872778151934,59.69615317097158,49.93967874720372,56.39089313850044,1.0,-0.29654461928365144,-0.0014412791532941959,0.6672728378469536,0.03045004965807506,0.02069605056321437,crops,Kirinyaga,Humid,2,4,mam,1,2007-04-15
0.16766688846199865,30.002712001065756,26.41132107449025,0.6462894932914733,0.39432328355536955,58.20362498259963,47.833518539310774,54.20778034973916,1.0,-2.0991358491768732,-0.00252678092785426,1.5401867177093542,0.02682134215900112,0.019115095920985467,crops,Kirinyaga,Humid,2,4,mam,1,2007-04-22
