SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.3444946204775789,29.217526575552387,29.1931555627017,0.6167299625357026,0.3969549721519022,61.124187006507185,63.12045506735786,62.15526733839724,3.0,3.283797915471156,0.05060520999977239,-0.9085819893986429,-0.004909890715075795,-0.007077724861582452,shrub,Nyamira,Humid,2,9,ond,3,2004-09-19
0.34480034698714196,31.329699980984973,29.125351648436254,0.6218275639998754,0.4028458181916501,62.553909097306644,63.26387846600855,62.63480882472328,3.0,3.040906364460643,0.050288071206413376,-0.9199890724580643,0.0002096415096684475,-0.0022354473400322907,shrub,Nyamira,Humid,2,9,ond,3,2004-09-26
0.3451060688293279,34.17711127524198,29.118433429038603,0.6289152068561784,0.40997228005112674,63.85951087059279,62.0887061621443,62.52695917548269,3.0,3.0933582559393287,0.0498352525041556,-0.7641744585471418,0.005020123204219028,0.0026128794975845324,shrub,Nyamira,Humid,2,10,ond,3,2004-10-03
0.34541178617954404,38.09928660775912,29.070738600345894,0.6379417049945978,0.41804390002950614,65.13296993433939,60.37989592977872,62.2542756800546,3.0,3.959100813945835,0.04929426130780503,-0.5570333341074049,0.009573667333722419,0.007244683033273257,shrub,Nyamira,Humid,2,10,ond,3,2004-10-10
0.3457174992233763,42.7949754078979,28.839774219382335,0.6490351982301187,0.42702633919477434,66.45920021998992,58.94430578027927,62.23569947874452,3.0,5.5724440042712615,0.04875903259355074,-0.44838264291034086,0.014114104755280327,0.011659533244460054,shrub,Nyamira,Humid,2,10,ond,3,2004-10-17
0.34602320809653647,47.40149160437351,28.396146901666004,0.6619605442216939,0.43679910256599247,67.78321123073053,58.027011935703534,62.561764436470604,3.0,7.286127280665158,0.04827577754315737,-0.47069054157293405,0.018552502906894214,0.01578053687426549,shrub,Nyamira,Humid,2,10,ond,3,2004-10-24
0.3463289129374161,50.80324710390527,27.850772133004117,0.6756579233404695,0.44663065592528045,68.84266466236292,57.312404256199905,62.91276992178709,3.0,8.189740663175849,0.04784718069759192,-0.5260689127988639,0.022143018294470056,0.019076504698000842,shrub,Nyamira,Humid,2,10,ond,3,2004-10-31
0.3466346139074921,52.436620713919105,27.325298641858563,0.6888709870214919,0.4556561768215515,69.31285483224619,56.343565335006055,62.8547541893601,3.0,7.859923524346286,0.04750533435944928,-0.539515943593989,0.024179688467021166,0.02106889280851239,shrub,Nyamira,Humid,2,11,ond,3,2004-11-07
0.346940311110322,52.32599099555304,26.87893067078613,0.7005030382508225,0.4631857445600199,68.9619175264513,54.76282713882261,62.077303431795634,3.0,6.376755766645313,0.04738794443237913,-0.4894874120396115,0.024327650242827386,0.02160336473459823,shrub,Nyamira,Humid,2,11,ond,3,2004-11-14
0.3472460046021711,51.04413754665631,26.52880859930559,0.7099329487406439,0.4688807257964702,67.72984925048301,52.48717596566235,60.51815771957459,3.0,4.325084805628853,0.04761679913210142,-0.3599490466379531,0.022819746238888623,0.020917295734207354,shrub,Nyamira,Humid,2,11,ond,3,2004-11-21
